admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex
Peru,Pasco,Pasco,Chaupimarca,PE190101,2020-08-23,0.0,,,-0.5285,0.36011,,,,,,,2.8,1434.3004150390632,28686.009765625,1491.181884765625,0.051982898,-76.24659,-10.70117,2.9473683999999998,5.0305371,47.578949,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Pasco,Pasco,Huachon,PE190102,2020-08-23,0.0,,,-0.5285,0.36011,,,,,,,167.090080972,7.181240558624268,7051.97802734375,366.4100646972656,0.051958479,-75.785477,-10.574255,167.09009,146.80542,661.09106,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Pasco,Pasco,Huariaca,PE190103,2020-08-23,1.0,,,-0.5285,0.36011,,,,,,,74.6965517241,65.75126647949219,9533.93359375,496.2576293945313,0.052051719,-76.154114,-10.451773,74.69654799999999,52.743649,117.38621,10.488850065575798,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Pasco,Pasco,Huayllay,PE190104,2020-08-23,0.0,,,-0.5285,0.36011,,,,,,,117.419407895,10.94184017181396,13206.80078125,687.6929931640625,0.052071128,-76.425446,-10.951975,117.36453,49.67358,240.46059,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Pasco,Pasco,Ninacaca,PE190105,2020-08-23,0.0,,,-0.5285,0.36011,,,,,,,87.5249221184,6.132997035980225,3955.782958984375,208.2928924560547,0.052655287,-76.06012700000001,-10.792015,87.524925,80.736115,402.12149,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Pasco,Pasco,Pallanchacra,PE190106,2020-08-23,0.0,,,-0.5285,0.36011,,,,,,,45.8111111111,71.96207427978516,6188.73828125,331.3013000488281,0.053532932000000005,-76.251465,-10.422156,45.811111,22.057625,129.92223,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Pasco,Pasco,Paucartambo,PE190107,2020-08-23,0.0,,,-0.5285,0.36011,,,,,,,133.74019088,32.06170654296875,30298.3125,1578.4945068359382,0.052098430999999994,-75.773354,-10.758894999999999,133.74018999999998,142.90223999999998,661.53766,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Pasco,Pasco,San Francisco De Asis De Yarusyacan,PE190108,2020-08-23,0.0,,,-0.5285,0.36011,,,,,,,31.5103448276,70.51832580566406,10225.1572265625,541.2489013671875,0.052933062999999995,-76.228317,-10.552712,31.510345,22.598536,116.35862,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Pasco,Pasco,Simon Bolivar,PE190109,2020-08-23,0.0,,,-0.5285,0.36011,,,,,,,88.3239608802,18.067829132080078,14779.484375,772.9993286132812,0.052302185,-76.416801,-10.726523,88.323959,54.046898,271.91443,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Pasco,Pasco,Ticlacayan,PE190110,2020-08-23,0.0,,,-0.5285,0.36011,,,,,,,122.101654846,29.53668022155762,24958.49609375,1297.82763671875,0.051999431,-76.03379100000001,-10.553653,121.99763999999999,87.400574,345.21252000000004,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Pasco,Pasco,Tinyahuarco,PE190111,2020-08-23,0.0,,,-0.5285,0.36011,,,,,,,22.9375,60.51598739624023,6777.79052734375,352.3291931152344,0.051982898,-76.24839,-10.760548,22.9375,20.414625,71.491074,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Pasco,Pasco,Vicco,PE190112,2020-08-23,0.0,,,-0.5285,0.36011,,,,,,,33.5970873786,11.624863624572749,2383.096923828125,124.4870147705078,0.052237495999999994,-76.233231,-10.863969,33.597088,28.536509999999996,170.75728,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Pasco,Pasco,Yanacancha,PE190113,2020-08-23,0.0,,,-0.5285,0.36011,,,,,,,24.5531914894,178.9795074462891,33290.1875,1730.5205078125,0.051982902000000004,-76.194283,-10.643432,24.372341,26.984915,122.96276999999999,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Ayabaca,Ayabaca,PE200201,2020-08-23,0.0,,,-0.45277,0.44798,,,,,,,180.266334441,21.59625053405762,39024.42578125,3269.18310546875,0.083772741,-79.607681,-4.6827545,180.26633,111.79211000000001,264.88205,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Ayabaca,Frias,PE200202,2020-08-23,0.0,,,-0.45277,0.44798,,,,,,,237.449165402,39.18656921386719,25863.134765625,2155.08837890625,0.083326653,-79.970917,-4.927214599999999,237.28116,91.995338,236.25836,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Ayabaca,Jilili,PE200203,2020-08-23,0.0,,,-0.45277,0.44798,,,,,,,221.160714286,22.74212455749512,2547.117919921875,212.6248626708984,0.083476648,-79.831551,-4.5318227,221.70796,25.967237,138.69026000000002,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Ayabaca,Lagunas,PE200204,2020-08-23,0.0,,,-0.45277,0.44798,,,,,,,173.945945946,34.825546264648445,7766.09619140625,646.3965454101562,0.083233133,-79.853371,-4.7800198,173.94595,105.27717,308.24773999999996,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Ayabaca,Montero,PE200205,2020-08-23,0.0,,,-0.45277,0.44798,,,,,,,104.15483871,41.71877670288086,6508.12939453125,541.6920166015625,0.083233133,-79.846237,-4.6379704,104.15484000000001,40.138577000000005,194.96774,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Ayabaca,Pacaipampa,PE200206,2020-08-23,0.0,,,-0.45277,0.44798,,,,,,,205.942408377,22.58224487304688,25766.341796875,2147.317626953125,0.083338089,-79.648872,-4.946466,206.06625,144.44945,419.95554000000004,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Ayabaca,Paimas,PE200207,2020-08-23,0.0,,,-0.45277,0.44798,,,,,,,100.005235602,29.33040046691895,11204.212890625,931.9707641601564,0.08318039,-80.00489,-4.6370115,100.00523000000001,81.787399,356.04187,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Ayabaca,Sapillica,PE200208,2020-08-23,0.0,,,-0.45277,0.44798,,,,,,,340.813084112,41.39607620239258,13205.34765625,1098.9365234375,0.083219051,-79.989204,-4.7836218,340.81307999999996,129.22326999999999,412.24298,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Ayabaca,Sicchez,PE200209,2020-08-23,0.0,,,-0.45277,0.44798,,,,,,,124.780487805,41.10473251342773,1726.3988037109382,143.6935882568359,0.08323314,-79.777046,-4.5723934,124.78048999999999,16.530146,45.829269000000004,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Ayabaca,Suyo,PE200210,2020-08-23,0.0,,,-0.45277,0.44798,,,,,,,142.984025559,10.50168704986572,13190.119140625,1112.865600585938,0.08437115699999999,-80.062721,-4.4613667,142.77316000000002,94.18940699999999,238.53195,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Huancabamba,Canchaque,PE200302,2020-08-23,0.0,,,-0.37978,0.33065,,,,,,,271.997245179,21.95186805725098,8100.2392578125,662.8425903320312,0.081830002,-79.62583199999999,-5.3120675,271.99725,189.26588,464.43802,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Huancabamba,El Carmen De La Frontera,PE200303,2020-08-23,0.0,,,-0.37978,0.33065,,,,,,,339.517811705,19.34213638305664,15299.630859375,1243.438232421875,0.08127243099999999,-79.36725600000001,-5.0228043,339.51782000000003,210.65543,467.59542999999996,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Huancabamba,Huancabamba,PE200301,2020-08-23,0.0,,,-0.37978,0.33065,,,,,,,187.375,60.2940673828125,31232.326171875,2552.093017578125,0.081713192,-79.497467,-5.196836,187.375,93.45237,219.20768999999999,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Huancabamba,Huarmaca,PE200304,2020-08-23,0.0,,,-0.37978,0.33065,,,,,,,202.042888403,19.10767364501953,43584.60546875,3554.741455078125,0.081559561,-79.560997,-5.694728400000001,202.04289,137.27621000000002,329.87134,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Huancabamba,Lalaquiz,PE200305,2020-08-23,0.0,,,-0.37978,0.33065,,,,,,,390.704142012,26.07011604309082,4431.91943359375,365.8037719726563,0.082538456,-79.664879,-5.1720233,390.70412999999996,220.76236,637.1361099999999,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Huancabamba,San Miguel De El Faique,PE200306,2020-08-23,0.0,,,-0.37978,0.33065,,,,,,,122.105263158,36.42353820800781,8996.6142578125,735.9668579101562,0.081804872,-79.604973,-5.4246011,122.10526000000002,70.989326,312.40082,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Huancabamba,Sondor,PE200307,2020-08-23,0.0,,,-0.37978,0.33065,,,,,,,284.538653367,22.14670753479004,8969.4169921875,729.18017578125,0.081296273,-79.36245699999999,-5.4034944000000005,284.53867,170.62814,299.54861,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Morropon,Buenos Aires,PE200402,2020-08-23,0.0,,,-0.55761,0.38716,,,,,,,102.450171821,26.56939506530762,7678.55517578125,782.60986328125,0.1019215,-79.925049,-5.264485400000001,102.45017,71.773003,271.12714,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Morropon,Chalaco,PE200403,2020-08-23,0.0,,,-0.55761,0.38716,,,,,,,175.371428571,49.35147476196289,8735.2109375,889.2228393554688,0.10179752,-79.79280899999999,-5.0663457,175.37143,69.16731999999999,284.09713999999997,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Morropon,Chulucanas,PE200401,2020-08-23,0.0,,,-0.55761,0.38716,,,,,,,73.1560283688,77.09454345703125,76169.40625,7746.15625,0.10169642,-80.194412,-5.121696,73.156029,42.200382,160.00912,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Morropon,La Matanza,PE200404,2020-08-23,0.0,,,-0.55761,0.38716,,,,,,,107.93744856,10.83915615081787,13191.2529296875,1343.530639648438,0.10185011,-80.08287,-5.3677019999999995,107.93745,64.59906,187.18848,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Morropon,Morropon,PE200405,2020-08-23,0.0,,,-0.55761,0.38716,,,,,,,67.4778325123,70.9383316040039,14400.4814453125,1467.7186279296882,0.1019215,-79.99839,-5.152721400000001,67.477829,26.062077,133.21182,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Morropon,Salitral,PE200406,2020-08-23,0.0,,,-0.55761,0.38716,,,,,,,165.620305981,12.10213851928711,8616.72265625,874.001953125,0.10143089999999999,-79.82770500000001,-5.4370546,165.6203,145.83928999999998,360.89291000000003,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Morropon,San Juan De Bigote,PE200407,2020-08-23,0.0,,,-0.55761,0.38716,,,,,,,159.765306122,22.11600112915039,6502.10400390625,661.3294677734375,0.10171007,-79.741241,-5.2958918,159.7653,122.0024,540.35376,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Morropon,Santa Catalina De Mossa,PE200408,2020-08-23,0.0,,,-0.55761,0.38716,,,,,,,114.415730337,40.84661102294922,3635.348388671875,370.5201416015625,0.10192149,-79.875618,-5.125783,113.97778000000001,64.683403,332.83333999999996,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Morropon,Santo Domingo,PE200409,2020-08-23,0.0,,,-0.55761,0.38716,,,,,,,134.848888889,31.61703681945801,7082.2158203125,718.7339477539062,0.10148434,-79.91068299999999,-5.0531473,135.11607,82.69410699999999,261.39285,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Morropon,Yamango,PE200410,2020-08-23,0.0,,,-0.55761,0.38716,,,,,,,281.965116279,36.98011779785156,9466.91015625,962.5692749023438,0.10167724,-79.769539,-5.1565127,281.96512,101.42171,450.7403,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Paita,Amotape,PE200502,2020-08-23,0.0,,,-0.56038,0.4062,,,,,,,50.4189189189,34.77084350585938,2607.8134765625,161.6447448730469,0.061984780999999996,-81.00676700000001,-4.835535,50.418919,27.706715000000003,122.20271000000001,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Paita,Arenal,PE200503,2020-08-23,0.0,,,-0.56038,0.4062,,,,,,,28.4545454545,88.97285461425781,800.7556762695312,49.62337112426758,0.061970677,-81.030037,-4.8995728,28.454546,11.233607000000001,89.36364,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Paita,Colan,PE200504,2020-08-23,0.0,,,-0.56038,0.4062,,,,,,,-104.178082192,87.77615356445312,12551.990234375,777.8553466796875,0.061970677,-81.07094599999999,-4.9306169,33.25,19.877491,158.375,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Paita,La Huaca,PE200505,2020-08-23,0.0,,,-0.56038,0.4062,,,,,,,100.505899705,19.21606063842773,12836.328125,796.8807373046875,0.062080115,-80.913162,-5.0654631,100.5059,74.22848499999999,240.1888,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Paita,Paita,PE200501,2020-08-23,0.0,,,-0.56038,0.4062,,,,,,,-60.0953545232,137.09284973144528,113101.6015625,7008.96044921875,0.06197048,-81.05542,-5.1672001,50.473423,40.981701,189.49071999999998,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Paita,Tamarindo,PE200506,2020-08-23,0.0,,,-0.56038,0.4062,,,,,,,46.1842105263,61.597312927246094,4742.9931640625,297.2149658203125,0.06266401,-80.962631,-4.8374844,46.184212,26.532235999999997,94.802635,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Paita,Vichayal,PE200507,2020-08-23,0.0,,,-0.56038,0.4062,,,,,,,36.1630434783,25.52553749084473,4671.17333984375,289.5652465820313,0.061989833,-81.10730699999999,-4.8384271,36.163044,33.875510999999996,220.13586,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Piura,Castilla,PE200104,2020-08-23,0.0,,,-0.66401,0.55015,,,,,,,42.9089726918,225.0179443359375,172588.765625,12086.4462890625,0.07003031700000001,-80.515182,-5.1309519,42.908974,42.46405,171.19896,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Piura,Catacaos,PE200105,2020-08-23,1.0,,,-0.66401,0.55015,,,,,,,285.873260624,28.999164581298828,76992.78125,5392.21240234375,0.070035301,-80.365128,-5.4705095,285.87326,189.52142,404.84958,1.2988230633634892,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Piura,Cura Mori,PE200107,2020-08-23,0.0,,,-0.66401,0.55015,,,,,,,81.515503876,81.87593841552734,20714.61328125,1450.63525390625,0.070029557,-80.586052,-5.3575907,81.467178,53.808547999999995,214.36292999999998,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Piura,El Tallan,PE200108,2020-08-23,0.0,,,-0.66401,0.55015,,,,,,,42.1052631579,38.13415145874023,4499.82958984375,314.1495971679688,0.06981366900000001,-80.611366,-5.4412951,41.867256,43.645275,207.38052,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Piura,La Arena,PE200109,2020-08-23,1.0,,,-0.66401,0.55015,,,,,,,76.9701492537,210.97210693359384,42405.39453125,2969.694091796875,0.070031047,-80.76258100000001,-5.3089824,76.970146,53.396397,167.47762,2.3581905346100847,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Piura,La Union,PE200110,2020-08-23,0.0,,,-0.66401,0.55015,,,,,,,123.046070461,119.9497528076172,44381.41015625,3092.413330078125,0.06967812,-80.867989,-5.3328752999999995,123.04607,71.48622900000001,215.94852000000003,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Piura,Las Lomas,PE200111,2020-08-23,7.0,,,-0.66401,0.55015,,,,,,,94.2603369066,43.10791397094727,27890.8203125,1957.346923828125,0.07017889599999999,-80.227745,-4.6921096,94.095238,60.589881999999996,173.64363,25.097863460339912,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Piura,Piura,PE200101,2020-08-23,2.0,,,-0.66401,0.55015,,,,,,,17.814159292,713.886962890625,163480.109375,11448.5576171875,0.070030279,-80.658524,-5.0819917000000006,17.814159,13.62892,94.615044,1.2233904220190397,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Piura,Tambo Grande,PE200114,2020-08-23,0.0,,,-0.66401,0.55015,,,,,,,54.7142857143,83.0619125366211,144610.796875,10202.421875,0.070550904,-80.33094799999999,-4.9194489,54.824985999999996,42.171776,201.9574,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Piura,Veintiseis De Octubre,PE200115,2020-08-23,0.0,,,-0.66401,0.55015,,,,,,,5.47727272727,1978.8997802734382,168206.484375,11779.5908203125,0.07003054,-80.696541,-5.161384099999999,5.4772725,6.8420429,56.363636,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Sechura,Bellavista De La Union,PE200802,2020-08-23,0.0,,,-0.51976,0.32581,,,,,,,34.7058823529,294.7205810546875,5304.97021484375,320.5428771972656,0.060423125,-80.742897,-5.4265165,34.705883,4.5160627,31.882353000000002,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Sechura,Bernal,PE200803,2020-08-23,0.0,,,-0.51976,0.32581,,,,,,,43.4642857143,99.01424407958984,8317.1962890625,494.3044128417969,0.059431616,-80.702003,-5.4577527,43.464287,15.976523,106.41666000000001,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Sechura,Cristo Nos Valga,PE200804,2020-08-23,0.0,,,-0.51976,0.32581,,,,,,,66.525974026,14.45302295684814,4465.98388671875,263.88986206054693,0.059088852000000004,-80.640976,-5.5351882,66.540451,42.80835,249.48543999999998,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Sechura,Sechura,PE200801,2020-08-23,0.0,,,-0.51976,0.32581,,,,,,,102.388064133,7.905811786651611,52763.38671875,3116.27197265625,0.059061259000000005,-80.660477,-5.9194674,217.68117999999998,187.83206,709.6664400000001,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Sechura,Vice,PE200805,2020-08-23,0.0,,,-0.51976,0.32581,,,,,,,-320.319218241,49.49334716796875,15095.470703125,897.4586181640625,0.05945218,-80.874542,-5.4386163,73.389832,26.781986,146.26779,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Sullana,Bellavista,PE200602,2020-08-23,1.0,,,-0.61135,0.4908,,,,,,,0.0,13112.353515625,39337.0625,2970.25439453125,0.075507782,-80.674904,-4.890801000000001,0.0,2.3611708,18.5,2.5421318635574273,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Sullana,Ignacio Escudero,PE200603,2020-08-23,1.0,,,-0.61135,0.4908,,,,,,,47.0585585586,99.00714111328124,22078.591796875,1664.5799560546882,0.075393394,-80.885651,-4.8267336,47.058559,39.544154999999996,162.68468000000001,4.529274372206745,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Sullana,Lancones,PE200604,2020-08-23,0.0,,,-0.61135,0.4908,,,,,,,196.446086262,5.283731460571289,13198.7607421875,998.045166015625,0.075616583,-80.502739,-4.419973400000001,196.46405,145.65356,539.39777,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Sullana,Marcavelica,PE200605,2020-08-23,0.0,,,-0.61135,0.4908,,,,,,,117.091050989,16.52817535400391,31684.51171875,2392.303466796875,0.075503878,-80.784935,-4.5370512000000005,117.14271000000001,118.10758,444.59012,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Sullana,Miguel Checa,PE200606,2020-08-23,0.0,,,-0.61135,0.4908,,,,,,,73.4347048301,22.5649299621582,12636.3603515625,950.5888671875,0.075226478,-80.788422,-5.0485344,73.434708,60.915138,199.96065,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Sullana,Querecotillo,PE200607,2020-08-23,1.0,,,-0.61135,0.4908,,,,,,,41.3465045593,81.7358169555664,26400.669921875,1993.4560546875,0.075507782,-80.604271,-4.7260919,41.346503999999996,51.325539,289.51065,3.787782669754992,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Sullana,Salitral,PE200608,2020-08-23,0.0,,,-0.61135,0.4908,,,,,,,20.3243243243,212.9546356201172,8092.27587890625,611.0298461914062,0.07550779,-80.68325,-4.8383007000000005,19.81579,18.460345999999998,89.078949,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Sullana,Sullana,PE200601,2020-08-23,0.0,,,-0.61135,0.4908,,,,,,,44.0833333333,327.3648986816406,201329.40625,15165.298828125,0.075325802,-80.546188,-4.82552,44.083332,39.474255,230.79247999999998,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Talara,El Alto,PE200702,2020-08-23,0.0,,,-0.64815,0.51602,,,,,,,-1.00175438596,12.613465309143072,7139.2216796875,489.6148071289063,0.068580978,-81.080147,-4.2915087,51.897709000000006,49.111736,230.86243,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Talara,La Brea,PE200703,2020-08-23,0.0,,,-0.64815,0.51602,,,,,,,15.281573499,12.98114776611328,12526.8076171875,859.039306640625,0.068576075,-81.10818499999999,-4.7038517,56.963581000000005,65.784172,257.06347999999997,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Talara,Lobitos,PE200704,2020-08-23,0.0,,,-0.64815,0.51602,,,,,,,-5.34296028881,6.6215667724609375,1847.4171142578132,126.68746948242192,0.068575457,-81.202354,-4.4029722,30.865941999999997,35.14967,248.92754,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Talara,Los Organos,PE200705,2020-08-23,0.0,,,-0.64815,0.51602,,,,,,,-37.8602150538,47.34326553344727,8758.50390625,600.6201171875,0.06857565,-81.06415600000001,-4.194787,70.41304000000001,39.184376,115.94022,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Talara,Mancora,PE200706,2020-08-23,0.0,,,-0.64815,0.51602,,,,,,,72.4434782609,110.7454376220703,13178.70703125,904.3540649414064,0.06862236599999999,-81.008606,-4.1483083,72.443481,32.555424,112.46956999999999,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Piura,Talara,Parinas,PE200701,2020-08-23,0.0,,,-0.64815,0.51602,,,,,,,107.604103343,65.1797103881836,86167.578125,5909.08837890625,0.06857670099999999,-81.043533,-4.4988489000000005,115.21428999999999,108.39093000000001,365.21506,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
